57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
60960.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.05357143, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -2.1339285, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -0.3080357, 'gneJ210': -4.0, 'gneJ255': -2.736607, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 1, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 12, 'gneJ208': 2, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 0, '2330725114': 53, '243351999': 1, '243641585': 16, '243749571': 38, '30503246': 5, '30624898': 51, '32564122': 27, '89127267': 0, '89173763': 39, '89173808': 5, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 20, 'cluster_1863241547_1863241548_1976170214': 23, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 18, 'gneJ207': 24, 'gneJ208': 3, 'gneJ210': 16, 'gneJ255': 4, 'gneJ257': 59}, 
60970.0, {'1863241632': -0.09821428, '2330725114': -4.0, '243351999': -0.09821428, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -2.357143, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -0.4419643, 'gneJ210': -4.0, 'gneJ255': -2.9151785, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 1, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 11, 'gneJ208': 2, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 3, '2330725114': 53, '243351999': 1, '243641585': 16, '243749571': 35, '30503246': 5, '30624898': 51, '32564122': 27, '89127267': 0, '89173763': 39, '89173808': 5, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 20, 'cluster_1863241547_1863241548_1976170214': 24, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 18, 'gneJ207': 23, 'gneJ208': 3, 'gneJ210': 16, 'gneJ255': 4, 'gneJ257': 59}, 
60980.0, {'1863241632': -0.23214285, '2330725114': -4.0, '243351999': -0.14285715, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -2.580357, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -3.9107144, 'gneJ207': -4.0, 'gneJ208': -0.57589287, 'gneJ210': -4.0, 'gneJ255': -3.09375, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 1, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 3, 'gneJ207': 11, 'gneJ208': 2, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 3, '2330725114': 55, '243351999': 1, '243641585': 16, '243749571': 31, '30503246': 5, '30624898': 51, '32564122': 27, '89127267': 0, '89173763': 39, '89173808': 5, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 20, 'cluster_1863241547_1863241548_1976170214': 24, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 10, 'gneJ143': 7, 'gneJ207': 23, 'gneJ208': 3, 'gneJ210': 13, 'gneJ255': 4, 'gneJ257': 59}, 
60990.0, {'1863241632': -0.36607143, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -2.8035715, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -3.669643, 'gneJ207': -4.0, 'gneJ208': -0.7098214, 'gneJ210': -4.0, 'gneJ255': -2.0714285, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 3, 'gneJ207': 12, 'gneJ208': 2, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 3, '2330725114': 55, '243351999': 0, '243641585': 16, '243749571': 31, '30503246': 5, '30624898': 51, '32564122': 27, '89127267': 0, '89173763': 39, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 25, 'cluster_1863241547_1863241548_1976170214': 27, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 7, 'gneJ207': 24, 'gneJ208': 3, 'gneJ210': 13, 'gneJ255': 2, 'gneJ257': 59}, 
61000.0, {'1863241632': -0.5, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -3.0267856, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -0.84375, 'gneJ210': -4.0, 'gneJ255': -2.2232144, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 4, 'gneJ207': 15, 'gneJ208': 2, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 3, '2330725114': 55, '243351999': 0, '243641585': 16, '243749571': 31, '30503246': 5, '30624898': 51, '32564122': 27, '89127267': 0, '89173763': 39, '89173808': 5, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 26, 'cluster_1863241547_1863241548_1976170214': 27, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 8, 'gneJ143': 12, 'gneJ207': 25, 'gneJ208': 3, 'gneJ210': 16, 'gneJ255': 4, 'gneJ257': 59}, 
61010.0, {'1863241632': -0.6339286, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -3.25, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -1.0133928, 'gneJ210': -4.0, 'gneJ255': -2.4017856, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 15, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 3, '2330725114': 55, '243351999': 0, '243641585': 16, '243749571': 31, '30503246': 5, '30624898': 51, '32564122': 27, '89127267': 0, '89173763': 39, '89173808': 5, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 28, 'cluster_1863241547_1863241548_1976170214': 27, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 12, 'gneJ207': 25, 'gneJ208': 5, 'gneJ210': 16, 'gneJ255': 4, 'gneJ257': 59}, 
61020.0, {'1863241632': -0.76785713, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -3.482143, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -1.2946428, 'gneJ210': -4.0, 'gneJ255': -2.580357, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 15, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 3, '2330725114': 55, '243351999': 0, '243641585': 16, '243749571': 31, '30503246': 5, '30624898': 51, '32564122': 27, '89127267': 0, '89173763': 39, '89173808': 6, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 28, 'cluster_1863241547_1863241548_1976170214': 27, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 12, 'gneJ207': 26, 'gneJ208': 7, 'gneJ210': 16, 'gneJ255': 4, 'gneJ257': 59}, 
61030.0, {'1863241632': -0.90178573, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -3.75, 'cluster_1427494838_273472399': -0.13392857, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -1.6785715, 'gneJ210': -4.0, 'gneJ255': -2.7589285, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 15, 'gneJ208': 7, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 3, '2330725114': 55, '243351999': 0, '243641585': 16, '243749571': 31, '30503246': 5, '30624898': 51, '32564122': 27, '89127267': 0, '89173763': 39, '89173808': 6, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 28, 'cluster_1863241547_1863241548_1976170214': 27, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 12, 'gneJ207': 28, 'gneJ208': 9, 'gneJ210': 16, 'gneJ255': 4, 'gneJ257': 59}, 
61040.0, {'1863241632': -1.0357143, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -2.080357, 'gneJ210': -4.0, 'gneJ255': -2.9375, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 9, '243749571': 18, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 15, 'gneJ208': 7, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 3, '2330725114': 55, '243351999': 0, '243641585': 17, '243749571': 31, '30503246': 5, '30624898': 51, '32564122': 27, '89127267': 0, '89173763': 39, '89173808': 6, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 27, 'cluster_1863241547_1863241548_1976170214': 27, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 12, 'gneJ207': 28, 'gneJ208': 9, 'gneJ210': 13, 'gneJ255': 4, 'gneJ257': 59}, 
61050.0, {'1863241632': -1.1696428, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -0.13839285, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -2.5044644, 'gneJ210': -4.0, 'gneJ255': -3.1160715, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 9, '243749571': 18, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 15, 'gneJ208': 8, 'gneJ210': 5, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 3, '2330725114': 55, '243351999': 0, '243641585': 17, '243749571': 32, '30503246': 5, '30624898': 51, '32564122': 27, '89127267': 0, '89173763': 39, '89173808': 6, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 27, 'cluster_1863241547_1863241548_1976170214': 27, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 16, 'gneJ207': 28, 'gneJ208': 11, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 59}, 
61060.0, {'1863241632': -1.3035715, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -0.08035714, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -0.40625, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -3.03125, 'gneJ210': -4.0, 'gneJ255': -3.294643, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 24, '243351999': 0, '243641585': 10, '243749571': 18, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 3, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 15, 'gneJ208': 8, 'gneJ210': 5, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 3, '2330725114': 48, '243351999': 0, '243641585': 18, '243749571': 32, '30503246': 5, '30624898': 51, '32564122': 27, '89127267': 4, '89173763': 39, '89173808': 6, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 27, 'cluster_1863241547_1863241548_1976170214': 27, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 18, 'gneJ207': 28, 'gneJ208': 13, 'gneJ210': 10, 'gneJ255': 4, 'gneJ257': 57}, 
61070.0, {'1863241632': -1.4375, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -0.36160713, '89173763': -4.0, '89173808': -1.4241072, 'cluster_1427494838_273472399': -0.67410713, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -3.611607, 'gneJ210': -4.0, 'gneJ255': -3.4732144, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 20, '243351999': 0, '243641585': 11, '243749571': 18, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 7, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 15, 'gneJ208': 8, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 3, '2330725114': 42, '243351999': 0, '243641585': 20, '243749571': 32, '30503246': 5, '30624898': 51, '32564122': 27, '89127267': 8, '89173763': 40, '89173808': 2, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 27, 'cluster_1863241547_1863241548_1976170214': 27, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 17, 'gneJ207': 28, 'gneJ208': 13, 'gneJ210': 15, 'gneJ255': 4, 'gneJ257': 58}, 
61080.0, {'1863241632': -1.5714285, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -0.81696427, '89173763': -4.0, '89173808': -1.53125, 'cluster_1427494838_273472399': -0.94196427, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -0.9375, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -3.6517856, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 20, '243351999': 0, '243641585': 12, '243749571': 18, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 10, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 2, 'gneJ207': 15, 'gneJ208': 8, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 3, '2330725114': 42, '243351999': 0, '243641585': 21, '243749571': 32, '30503246': 5, '30624898': 51, '32564122': 27, '89127267': 12, '89173763': 40, '89173808': 4, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 26, 'cluster_1863241547_1863241548_1976170214': 27, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 6, 'gneJ207': 28, 'gneJ208': 14, 'gneJ210': 15, 'gneJ255': 4, 'gneJ257': 60}, 
