57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
60880.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -2.924107, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.4419643, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 11, '2330725114': 27, '243351999': 7, '243641585': 18, '243749571': 26, '30503246': 1, '30624898': 17, '32564122': 11, '89127267': 9, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 19, 'gneJ207': 6, 'gneJ208': 9, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 18}, {'1863241632': 11, '2330725114': 38, '243351999': 8, '243641585': 30, '243749571': 55, '30503246': 2, '30624898': 32, '32564122': 34, '89127267': 22, '89173763': 36, '89173808': 13, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 11, 'gneJ210': 6, 'gneJ255': 7, 'gneJ257': 26}, 
60890.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.013393, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.7098215, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 10, '2330725114': 27, '243351999': 7, '243641585': 18, '243749571': 23, '30503246': 1, '30624898': 17, '32564122': 10, '89127267': 9, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 19, 'gneJ207': 6, 'gneJ208': 9, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 18}, {'1863241632': 10, '2330725114': 38, '243351999': 8, '243641585': 30, '243749571': 49, '30503246': 2, '30624898': 32, '32564122': 34, '89127267': 22, '89173763': 36, '89173808': 13, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 11, 'gneJ210': 6, 'gneJ255': 7, 'gneJ257': 26}, 
60900.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.1026785, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.9776785, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 9, '2330725114': 27, '243351999': 7, '243641585': 18, '243749571': 23, '30503246': 1, '30624898': 17, '32564122': 9, '89127267': 9, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 19, 'gneJ207': 6, 'gneJ208': 9, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 18}, {'1863241632': 9, '2330725114': 38, '243351999': 8, '243641585': 30, '243749571': 44, '30503246': 2, '30624898': 32, '32564122': 34, '89127267': 22, '89173763': 36, '89173808': 13, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 11, 'gneJ210': 6, 'gneJ255': 7, 'gneJ257': 26}, 
60910.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.1919644, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -2.2455356, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 8, '2330725114': 27, '243351999': 7, '243641585': 18, '243749571': 23, '30503246': 1, '30624898': 17, '32564122': 9, '89127267': 9, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 19, 'gneJ207': 6, 'gneJ208': 9, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 18}, {'1863241632': 8, '2330725114': 38, '243351999': 8, '243641585': 31, '243749571': 40, '30503246': 2, '30624898': 32, '32564122': 34, '89127267': 22, '89173763': 36, '89173808': 13, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 11, 'gneJ210': 6, 'gneJ255': 7, 'gneJ257': 26}, 
60920.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.28125, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -2.513393, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 7, '2330725114': 27, '243351999': 7, '243641585': 18, '243749571': 24, '30503246': 1, '30624898': 17, '32564122': 9, '89127267': 9, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 19, 'gneJ207': 6, 'gneJ208': 9, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 18}, {'1863241632': 7, '2330725114': 38, '243351999': 8, '243641585': 30, '243749571': 42, '30503246': 2, '30624898': 32, '32564122': 34, '89127267': 22, '89173763': 36, '89173808': 13, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 11, 'gneJ210': 6, 'gneJ255': 7, 'gneJ257': 26}, 
60930.0, {'1863241632': -3.732143, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.3705356, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -2.78125, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 6, '2330725114': 27, '243351999': 7, '243641585': 18, '243749571': 24, '30503246': 1, '30624898': 17, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 19, 'gneJ207': 6, 'gneJ208': 9, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 18}, {'1863241632': 6, '2330725114': 38, '243351999': 8, '243641585': 31, '243749571': 43, '30503246': 2, '30624898': 32, '32564122': 24, '89127267': 22, '89173763': 36, '89173808': 13, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 11, 'gneJ210': 6, 'gneJ255': 7, 'gneJ257': 26}, 
60940.0, {'1863241632': -3.232143, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.4598215, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -3.049107, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 5, '2330725114': 27, '243351999': 7, '243641585': 18, '243749571': 25, '30503246': 1, '30624898': 17, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 19, 'gneJ207': 6, 'gneJ208': 9, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 18}, {'1863241632': 5, '2330725114': 38, '243351999': 8, '243641585': 31, '243749571': 46, '30503246': 2, '30624898': 32, '32564122': 21, '89127267': 22, '89173763': 36, '89173808': 13, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 11, 'gneJ210': 6, 'gneJ255': 7, 'gneJ257': 26}, 
60950.0, {'1863241632': -2.669643, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.549107, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -3.3169644, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 4, '2330725114': 24, '243351999': 7, '243641585': 18, '243749571': 25, '30503246': 1, '30624898': 17, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 19, 'gneJ207': 6, 'gneJ208': 9, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 18}, {'1863241632': 5, '2330725114': 35, '243351999': 7, '243641585': 32, '243749571': 49, '30503246': 2, '30624898': 32, '32564122': 12, '89127267': 22, '89173763': 36, '89173808': 13, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 11, 'gneJ210': 6, 'gneJ255': 7, 'gneJ257': 26}, 
60960.0, {'1863241632': -2.0669644, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.638393, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -3.5848215, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 3, '2330725114': 24, '243351999': 7, '243641585': 18, '243749571': 25, '30503246': 1, '30624898': 17, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 19, 'gneJ207': 6, 'gneJ208': 9, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 18}, {'1863241632': 4, '2330725114': 35, '243351999': 7, '243641585': 33, '243749571': 49, '30503246': 2, '30624898': 32, '32564122': 15, '89127267': 22, '89173763': 36, '89173808': 13, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 11, 'gneJ210': 6, 'gneJ255': 7, 'gneJ257': 26}, 
60970.0, {'1863241632': -1.4910715, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.1651785, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -3.924107, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 3, '2330725114': 24, '243351999': 7, '243641585': 18, '243749571': 25, '30503246': 1, '30624898': 15, '32564122': 8, '89127267': 11, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 19, 'gneJ207': 6, 'gneJ208': 9, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 18}, {'1863241632': 4, '2330725114': 35, '243351999': 7, '243641585': 33, '243749571': 49, '30503246': 1, '30624898': 30, '32564122': 18, '89127267': 25, '89173763': 36, '89173808': 13, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 11, 'gneJ210': 9, 'gneJ255': 8, 'gneJ257': 26}, 
60980.0, {'1863241632': -0.22321428, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.25, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 24, '243351999': 7, '243641585': 18, '243749571': 25, '30503246': 1, '30624898': 13, '32564122': 8, '89127267': 11, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 19, 'gneJ207': 6, 'gneJ208': 9, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 18}, {'1863241632': 3, '2330725114': 35, '243351999': 7, '243641585': 33, '243749571': 49, '30503246': 2, '30624898': 28, '32564122': 18, '89127267': 25, '89173763': 36, '89173808': 13, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 32, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 11, 'gneJ210': 9, 'gneJ255': 8, 'gneJ257': 26}, 
60990.0, {'1863241632': -0.16964285, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.3392856, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 24, '243351999': 7, '243641585': 18, '243749571': 25, '30503246': 1, '30624898': 13, '32564122': 8, '89127267': 11, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 19, 'gneJ207': 6, 'gneJ208': 9, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 18}, {'1863241632': 2, '2330725114': 35, '243351999': 7, '243641585': 33, '243749571': 49, '30503246': 2, '30624898': 28, '32564122': 18, '89127267': 25, '89173763': 36, '89173808': 13, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 32, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 11, 'gneJ210': 10, 'gneJ255': 8, 'gneJ257': 26}, 
61000.0, {'1863241632': -0.10714286, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.4285715, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 7, '243641585': 18, '243749571': 25, '30503246': 1, '30624898': 13, '32564122': 8, '89127267': 11, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 19, 'gneJ207': 6, 'gneJ208': 9, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 18}, {'1863241632': 1, '2330725114': 38, '243351999': 7, '243641585': 33, '243749571': 49, '30503246': 2, '30624898': 28, '32564122': 18, '89127267': 25, '89173763': 36, '89173808': 13, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 32, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 11, 'gneJ210': 10, 'gneJ255': 8, 'gneJ257': 26}, 
