57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
60790.0, {'1863241632': -0.017857144, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -1.03125, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.7991072, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.22321428, 'gneJ143': -0.05357143, 'gneJ207': -4.0, 'gneJ208': -0.87053573, 'gneJ210': -4.0, 'gneJ255': -3.080357, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 24, '243351999': 0, '243641585': 23, '243749571': 26, '30503246': 1, '30624898': 16, '32564122': 6, '89127267': 0, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 1, 'gneJ207': 16, 'gneJ208': 5, 'gneJ210': 5, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 1, '2330725114': 33, '243351999': 0, '243641585': 55, '243749571': 66, '30503246': 1, '30624898': 37, '32564122': 12, '89127267': 0, '89173763': 35, '89173808': 4, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 1, 'gneJ207': 23, 'gneJ208': 10, 'gneJ210': 14, 'gneJ255': 1, 'gneJ257': 60}, 
60800.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -2.174107, '89127267': 0.0, '89173763': -4.0, '89173808': -1.2544643, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.8616072, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.47767857, 'gneJ143': 0.0, 'gneJ207': -4.0, 'gneJ208': -1.4017857, 'gneJ210': -3.1964285, 'gneJ255': -3.15625, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 24, '243351999': 0, '243641585': 23, '243749571': 24, '30503246': 1, '30624898': 16, '32564122': 4, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 0, 'gneJ207': 13, 'gneJ208': 6, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 0, '2330725114': 33, '243351999': 0, '243641585': 55, '243749571': 59, '30503246': 1, '30624898': 37, '32564122': 5, '89127267': 0, '89173763': 35, '89173808': 5, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 11, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 0, 'gneJ207': 20, 'gneJ208': 12, 'gneJ210': 9, 'gneJ255': 2, 'gneJ257': 60}, 
60810.0, {'1863241632': -0.004464286, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -2.419643, '89127267': 0.0, '89173763': -4.0, '89173808': -0.26339287, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.3526785, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.80803573, 'gneJ143': -0.03125, 'gneJ207': -4.0, 'gneJ208': -1.9375, 'gneJ210': -2.450893, 'gneJ255': -3.169643, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 26, '243351999': 0, '243641585': 23, '243749571': 24, '30503246': 1, '30624898': 16, '32564122': 5, '89127267': 0, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 1, 'gneJ207': 14, 'gneJ208': 6, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 1, '2330725114': 35, '243351999': 0, '243641585': 55, '243749571': 58, '30503246': 1, '30624898': 37, '32564122': 7, '89127267': 0, '89173763': 35, '89173808': 2, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 11, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 8, 'gneJ143': 2, 'gneJ207': 20, 'gneJ208': 12, 'gneJ210': 6, 'gneJ255': 1, 'gneJ257': 60}, 
60820.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -2.8169644, '89127267': 0.0, '89173763': -4.0, '89173808': -0.36607143, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.9151786, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.2276785, 'gneJ143': 0.0, 'gneJ207': -4.0, 'gneJ208': -2.125, 'gneJ210': -2.4642856, 'gneJ255': -3.2142856, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 26, '243351999': 0, '243641585': 23, '243749571': 25, '30503246': 1, '30624898': 15, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 0, 'gneJ207': 14, 'gneJ208': 6, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 0, '2330725114': 37, '243351999': 0, '243641585': 55, '243749571': 54, '30503246': 1, '30624898': 34, '32564122': 10, '89127267': 0, '89173763': 35, '89173808': 4, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 11, 'gneJ143': 0, 'gneJ207': 20, 'gneJ208': 11, 'gneJ210': 5, 'gneJ255': 1, 'gneJ257': 60}, 
60830.0, {'1863241632': -0.013392857, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -3.2723215, '89127267': -0.004464286, '89173763': -4.0, '89173808': -0.5848214, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.15625, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.7232143, 'gneJ143': 0.0, 'gneJ207': -4.0, 'gneJ208': -2.6160715, 'gneJ210': -1.8839285, 'gneJ255': -3.2589285, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 0, '243641585': 23, '243749571': 26, '30503246': 1, '30624898': 14, '32564122': 8, '89127267': 1, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 0, 'gneJ207': 16, 'gneJ208': 6, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 1, '2330725114': 34, '243351999': 0, '243641585': 55, '243749571': 54, '30503246': 1, '30624898': 33, '32564122': 11, '89127267': 1, '89173763': 35, '89173808': 5, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 0, 'gneJ207': 22, 'gneJ208': 11, 'gneJ210': 12, 'gneJ255': 1, 'gneJ257': 60}, 
60840.0, {'1863241632': -0.058035713, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -3.9017856, '89127267': 0.0, '89173763': -4.0, '89173808': -0.80803573, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.5, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.2723215, 'gneJ143': -0.004464286, 'gneJ207': -4.0, 'gneJ208': -2.8080356, 'gneJ210': -2.3348215, 'gneJ255': -3.3035715, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 26, '243351999': 0, '243641585': 23, '243749571': 26, '30503246': 1, '30624898': 14, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 1, 'gneJ207': 17, 'gneJ208': 5, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 1, '2330725114': 35, '243351999': 0, '243641585': 55, '243749571': 55, '30503246': 1, '30624898': 33, '32564122': 16, '89127267': 0, '89173763': 35, '89173808': 5, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 1, 'gneJ207': 24, 'gneJ208': 10, 'gneJ210': 13, 'gneJ255': 1, 'gneJ257': 60}, 
60850.0, {'1863241632': -0.125, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -1.03125, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.8392857, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.857143, 'gneJ143': -0.14285715, 'gneJ207': -4.0, 'gneJ208': -3.2544644, 'gneJ210': -2.59375, 'gneJ255': -3.40625, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 26, '243351999': 0, '243641585': 23, '243749571': 26, '30503246': 1, '30624898': 17, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 2, '2330725114': 39, '243351999': 0, '243641585': 55, '243749571': 55, '30503246': 1, '30624898': 36, '32564122': 20, '89127267': 0, '89173763': 35, '89173808': 5, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 14, 'gneJ143': 4, 'gneJ207': 25, 'gneJ208': 10, 'gneJ210': 10, 'gneJ255': 3, 'gneJ257': 60}, 
60860.0, {'1863241632': -0.14732143, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -1.2544643, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.236607, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -3.482143, 'gneJ143': -0.32142857, 'gneJ207': -4.0, 'gneJ208': -3.7410715, 'gneJ210': -2.75, 'gneJ255': -3.419643, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 23, '243351999': 0, '243641585': 23, '243749571': 26, '30503246': 1, '30624898': 17, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 6, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 1, '2330725114': 38, '243351999': 0, '243641585': 55, '243749571': 55, '30503246': 1, '30624898': 36, '32564122': 23, '89127267': 0, '89173763': 35, '89173808': 5, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 14, 'gneJ143': 4, 'gneJ207': 25, 'gneJ208': 11, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 60}, 
60870.0, {'1863241632': -0.19196428, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -1.4776785, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.638393, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -0.5, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -2.924107, 'gneJ255': -3.5089285, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 26, '243351999': 0, '243641585': 23, '243749571': 24, '30503246': 1, '30624898': 17, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 6, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 1, '2330725114': 44, '243351999': 0, '243641585': 55, '243749571': 52, '30503246': 1, '30624898': 36, '32564122': 24, '89127267': 0, '89173763': 33, '89173808': 5, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 14, 'gneJ143': 4, 'gneJ207': 25, 'gneJ208': 11, 'gneJ210': 7, 'gneJ255': 2, 'gneJ257': 60}, 
60880.0, {'1863241632': -0.23660715, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -2.580357, '89127267': 0.0, '89173763': -4.0, '89173808': -1.7008928, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -3.0401785, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -0.6785714, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -3.236607, 'gneJ255': -3.5044644, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 23, '243351999': 0, '243641585': 23, '243749571': 25, '30503246': 1, '30624898': 17, '32564122': 6, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 6, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 1, '2330725114': 39, '243351999': 0, '243641585': 55, '243749571': 51, '30503246': 1, '30624898': 36, '32564122': 12, '89127267': 0, '89173763': 34, '89173808': 5, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 14, 'gneJ143': 4, 'gneJ207': 25, 'gneJ208': 11, 'gneJ210': 7, 'gneJ255': 2, 'gneJ257': 60}, 
60890.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -3.1830356, '89127267': 0.0, '89173763': -4.0, '89173808': -1.9241072, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -3.4910715, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -0.85714287, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -3.549107, 'gneJ255': -3.5267856, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 24, '243351999': 0, '243641585': 23, '243749571': 26, '30503246': 1, '30624898': 17, '32564122': 6, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 16, 'gneJ208': 6, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 0, '2330725114': 38, '243351999': 0, '243641585': 55, '243749571': 51, '30503246': 1, '30624898': 36, '32564122': 15, '89127267': 0, '89173763': 34, '89173808': 5, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 11, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 14, 'gneJ143': 4, 'gneJ207': 25, 'gneJ208': 15, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 60}, 
60900.0, {'1863241632': -0.035714287, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -3.892857, '89127267': 0.0, '89173763': -4.0, '89173808': -2.2857144, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -3.982143, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -1.0357143, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -3.9419644, 'gneJ255': -3.6026785, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 23, '243351999': 0, '243641585': 23, '243749571': 26, '30503246': 1, '30624898': 17, '32564122': 6, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 16, 'gneJ208': 6, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 1, '2330725114': 35, '243351999': 0, '243641585': 55, '243749571': 51, '30503246': 1, '30624898': 36, '32564122': 16, '89127267': 0, '89173763': 35, '89173808': 9, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 11, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 14, 'gneJ143': 4, 'gneJ207': 25, 'gneJ208': 17, 'gneJ210': 9, 'gneJ255': 2, 'gneJ257': 60}, 
60910.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -2.7232144, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -0.8973214, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -3.71875, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 20, '243351999': 0, '243641585': 23, '243749571': 23, '30503246': 1, '30624898': 15, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 3, 'gneJ207': 16, 'gneJ208': 6, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 0, '2330725114': 29, '243351999': 0, '243641585': 55, '243749571': 45, '30503246': 1, '30624898': 32, '32564122': 20, '89127267': 0, '89173763': 35, '89173808': 10, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 13, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 14, 'gneJ143': 3, 'gneJ207': 25, 'gneJ208': 17, 'gneJ210': 9, 'gneJ255': 3, 'gneJ257': 60}, 
