57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
60470.0, {'1863241632': -0.6875, '2330725114': -4.0, '243351999': -0.22767857, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -3.9776785, '89127267': -0.625, '89173763': -4.0, '89173808': -2.888393, 'cluster_1427494838_273472399': -1.5446428, 'cluster_1757124350_1757124352': -2.9732144, 'cluster_1863241547_1863241548_1976170214': -2.638393, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 2, '243641585': 22, '243749571': 20, '30503246': 2, '30624898': 16, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 19, 'gneJ207': 9, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 14, 'gneJ257': 19}, {'1863241632': 1, '2330725114': 43, '243351999': 2, '243641585': 34, '243749571': 45, '30503246': 5, '30624898': 51, '32564122': 8, '89127267': 2, '89173763': 32, '89173808': 6, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 14, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 52, 'gneJ207': 16, 'gneJ208': 0, 'gneJ210': 7, 'gneJ255': 17, 'gneJ257': 27}, 
60480.0, {'1863241632': -0.017857144, '2330725114': -4.0, '243351999': -0.3169643, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -0.71428573, '89173763': -4.0, '89173808': -3.15625, 'cluster_1427494838_273472399': -1.9910715, 'cluster_1757124350_1757124352': -3.1517856, 'cluster_1863241547_1863241548_1976170214': -3.263393, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 2, '243641585': 22, '243749571': 21, '30503246': 2, '30624898': 16, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 19, 'gneJ207': 7, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 14, 'gneJ257': 19}, {'1863241632': 2, '2330725114': 43, '243351999': 2, '243641585': 34, '243749571': 46, '30503246': 5, '30624898': 51, '32564122': 9, '89127267': 2, '89173763': 32, '89173808': 6, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 14, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 52, 'gneJ207': 14, 'gneJ208': 0, 'gneJ210': 8, 'gneJ255': 17, 'gneJ257': 27}, 
60490.0, {'1863241632': -0.09375, '2330725114': -4.0, '243351999': -0.40625, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -0.8035714, '89173763': -4.0, '89173808': -3.424107, 'cluster_1427494838_273472399': -0.33035713, 'cluster_1757124350_1757124352': -3.330357, 'cluster_1863241547_1863241548_1976170214': -3.90625, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 2, '243641585': 22, '243749571': 21, '30503246': 2, '30624898': 16, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 19, 'gneJ207': 6, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 14, 'gneJ257': 20}, {'1863241632': 3, '2330725114': 43, '243351999': 2, '243641585': 34, '243749571': 46, '30503246': 5, '30624898': 51, '32564122': 10, '89127267': 2, '89173763': 32, '89173808': 6, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 52, 'gneJ207': 11, 'gneJ208': 0, 'gneJ210': 9, 'gneJ255': 15, 'gneJ257': 28}, 
60500.0, {'1863241632': -0.13392857, '2330725114': -4.0, '243351999': -0.4955357, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -3.6919644, 'cluster_1427494838_273472399': -0.5535714, 'cluster_1757124350_1757124352': -3.5089285, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 2, '243641585': 22, '243749571': 21, '30503246': 2, '30624898': 16, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 19, 'gneJ207': 6, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 14, 'gneJ257': 20}, {'1863241632': 2, '2330725114': 43, '243351999': 2, '243641585': 34, '243749571': 45, '30503246': 5, '30624898': 51, '32564122': 10, '89127267': 0, '89173763': 32, '89173808': 6, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 14, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 52, 'gneJ207': 11, 'gneJ208': 0, 'gneJ210': 7, 'gneJ255': 17, 'gneJ257': 28}, 
60510.0, {'1863241632': -0.22321428, '2330725114': -4.0, '243351999': -0.5848214, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -3.9598215, 'cluster_1427494838_273472399': -0.91071427, 'cluster_1757124350_1757124352': -3.6875, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -0.02232143, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 2, '243641585': 22, '243749571': 21, '30503246': 2, '30624898': 16, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 19, 'gneJ207': 6, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 14, 'gneJ257': 20}, {'1863241632': 2, '2330725114': 43, '243351999': 2, '243641585': 34, '243749571': 45, '30503246': 5, '30624898': 51, '32564122': 10, '89127267': 0, '89173763': 32, '89173808': 6, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 14, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 52, 'gneJ207': 11, 'gneJ208': 1, 'gneJ210': 8, 'gneJ255': 17, 'gneJ257': 28}, 
60520.0, {'1863241632': -0.3125, '2330725114': -4.0, '243351999': -0.6785714, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -1.2678572, 'cluster_1757124350_1757124352': -3.888393, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 3, '243641585': 22, '243749571': 21, '30503246': 2, '30624898': 16, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 16, 'gneJ207': 6, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 14, 'gneJ257': 20}, {'1863241632': 2, '2330725114': 43, '243351999': 3, '243641585': 34, '243749571': 45, '30503246': 5, '30624898': 51, '32564122': 11, '89127267': 0, '89173763': 32, '89173808': 7, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 13, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 35, 'gneJ207': 11, 'gneJ208': 0, 'gneJ210': 8, 'gneJ255': 17, 'gneJ257': 28}, 
60530.0, {'1863241632': -0.4017857, '2330725114': -4.0, '243351999': -0.8125, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -3.1875, '89127267': -0.102678575, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -1.625, 'cluster_1757124350_1757124352': -2.6875, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -0.3705357, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 3, '243641585': 22, '243749571': 21, '30503246': 2, '30624898': 16, '32564122': 6, '89127267': 3, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 16, 'gneJ207': 6, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 14, 'gneJ257': 20}, {'1863241632': 2, '2330725114': 43, '243351999': 3, '243641585': 34, '243749571': 45, '30503246': 5, '30624898': 51, '32564122': 7, '89127267': 3, '89173763': 32, '89173808': 7, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 13, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 38, 'gneJ207': 12, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 17, 'gneJ257': 29}, 
60540.0, {'1863241632': -0.49107143, '2330725114': -4.0, '243351999': -0.9598214, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -3.5, '89127267': -0.23660715, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -1.9821428, 'cluster_1757124350_1757124352': -3.075893, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -0.70089287, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 4, '243641585': 22, '243749571': 21, '30503246': 2, '30624898': 16, '32564122': 6, '89127267': 3, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 16, 'gneJ207': 6, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 14, 'gneJ257': 20}, {'1863241632': 2, '2330725114': 43, '243351999': 4, '243641585': 34, '243749571': 44, '30503246': 5, '30624898': 51, '32564122': 7, '89127267': 3, '89173763': 32, '89173808': 7, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 42, 'gneJ207': 16, 'gneJ208': 0, 'gneJ210': 9, 'gneJ255': 17, 'gneJ257': 28}, 
60550.0, {'1863241632': -0.58035713, '2330725114': -4.0, '243351999': -0.058035713, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -3.84375, '89127267': -0.3705357, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -2.3392856, 'cluster_1757124350_1757124352': -2.017857, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -1.1026785, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 1, '243641585': 22, '243749571': 21, '30503246': 2, '30624898': 16, '32564122': 7, '89127267': 3, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 17, 'gneJ207': 5, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 14, 'gneJ257': 21}, {'1863241632': 2, '2330725114': 43, '243351999': 1, '243641585': 34, '243749571': 44, '30503246': 5, '30624898': 51, '32564122': 10, '89127267': 3, '89173763': 33, '89173808': 7, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 13, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 45, 'gneJ207': 10, 'gneJ208': 0, 'gneJ210': 9, 'gneJ255': 17, 'gneJ257': 29}, 
60560.0, {'1863241632': -0.66964287, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -0.5223214, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -2.6964285, 'cluster_1757124350_1757124352': -2.4642856, 'cluster_1863241547_1863241548_1976170214': -3.392857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -1.5267857, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 22, '243749571': 22, '30503246': 2, '30624898': 16, '32564122': 8, '89127267': 3, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 18, 'gneJ207': 6, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 14, 'gneJ257': 20}, {'1863241632': 2, '2330725114': 43, '243351999': 0, '243641585': 34, '243749571': 46, '30503246': 5, '30624898': 51, '32564122': 11, '89127267': 4, '89173763': 34, '89173808': 7, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 49, 'gneJ207': 11, 'gneJ208': 0, 'gneJ210': 10, 'gneJ255': 17, 'gneJ257': 29}, 
60570.0, {'1863241632': -0.7589286, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -2.419643, '89127267': -0.70089287, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -3.0535715, 'cluster_1757124350_1757124352': -2.9107144, 'cluster_1863241547_1863241548_1976170214': -3.7767856, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -2.0580356, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 22, '243749571': 22, '30503246': 2, '30624898': 16, '32564122': 6, '89127267': 3, '89173763': 12, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 18, 'gneJ207': 7, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 14, 'gneJ257': 20}, {'1863241632': 2, '2330725114': 43, '243351999': 0, '243641585': 34, '243749571': 48, '30503246': 5, '30624898': 51, '32564122': 7, '89127267': 4, '89173763': 26, '89173808': 7, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 50, 'gneJ207': 13, 'gneJ208': 0, 'gneJ210': 14, 'gneJ255': 17, 'gneJ257': 29}, 
60580.0, {'1863241632': -0.84821427, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -0.12946428, '89127267': -0.87946427, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -3.4107144, 'cluster_1757124350_1757124352': -2.0669644, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -1.7053572, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 22, '243749571': 22, '30503246': 2, '30624898': 16, '32564122': 1, '89127267': 3, '89173763': 12, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 19, 'gneJ207': 6, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 14, 'gneJ257': 20}, {'1863241632': 2, '2330725114': 43, '243351999': 0, '243641585': 34, '243749571': 47, '30503246': 5, '30624898': 51, '32564122': 1, '89127267': 4, '89173763': 26, '89173808': 7, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 13, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 47, 'gneJ207': 13, 'gneJ208': 0, 'gneJ210': 8, 'gneJ255': 17, 'gneJ257': 28}, 
60590.0, {'1863241632': -0.9375, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -0.20535715, '89127267': -1.0580357, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -1.2232143, 'cluster_1757124350_1757124352': -0.93303573, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -2.2142856, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 22, '243749571': 22, '30503246': 2, '30624898': 16, '32564122': 3, '89127267': 3, '89173763': 12, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 19, 'gneJ207': 6, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 14, 'gneJ257': 20}, {'1863241632': 2, '2330725114': 43, '243351999': 0, '243641585': 34, '243749571': 48, '30503246': 5, '30624898': 51, '32564122': 4, '89127267': 4, '89173763': 26, '89173808': 7, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 16, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 50, 'gneJ207': 12, 'gneJ208': 0, 'gneJ210': 13, 'gneJ255': 17, 'gneJ257': 28}, 
