57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
61050.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.2901785, 'cluster_1427494838_273472399': -2.3705356, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 6, '2330725114': 27, '243351999': 0, '243641585': 22, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 15, '89127267': 7, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 18, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 6, '2330725114': 37, '243351999': 0, '243641585': 51, '243749571': 9, '30503246': 6, '30624898': 43, '32564122': 25, '89127267': 17, '89173763': 38, '89173808': 5, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 18, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 47, 'gneJ207': 8, 'gneJ208': 15, 'gneJ210': 28, 'gneJ255': 5, 'gneJ257': 9}, 
61060.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.5133928, 'cluster_1427494838_273472399': -1.8348215, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 6, '2330725114': 27, '243351999': 0, '243641585': 22, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 15, '89127267': 7, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 18, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 6, '2330725114': 37, '243351999': 0, '243641585': 51, '243749571': 9, '30503246': 6, '30624898': 43, '32564122': 25, '89127267': 17, '89173763': 38, '89173808': 5, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 18, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 47, 'gneJ207': 8, 'gneJ208': 15, 'gneJ210': 28, 'gneJ255': 5, 'gneJ257': 9}, 
61070.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.7366072, 'cluster_1427494838_273472399': -2.1473215, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 6, '2330725114': 27, '243351999': 0, '243641585': 22, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 15, '89127267': 7, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 19, 'gneJ207': 5, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 6, '2330725114': 37, '243351999': 0, '243641585': 51, '243749571': 9, '30503246': 6, '30624898': 43, '32564122': 25, '89127267': 17, '89173763': 39, '89173808': 5, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 18, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 48, 'gneJ207': 6, 'gneJ208': 15, 'gneJ210': 28, 'gneJ255': 5, 'gneJ257': 9}, 
61080.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.9598215, 'cluster_1427494838_273472399': -2.080357, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 6, '2330725114': 27, '243351999': 0, '243641585': 22, '243749571': 6, '30503246': 2, '30624898': 16, '32564122': 15, '89127267': 7, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 19, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 6, '2330725114': 37, '243351999': 0, '243641585': 51, '243749571': 7, '30503246': 6, '30624898': 43, '32564122': 25, '89127267': 17, '89173763': 39, '89173808': 5, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 18, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 48, 'gneJ207': 7, 'gneJ208': 15, 'gneJ210': 28, 'gneJ255': 5, 'gneJ257': 9}, 
61090.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -2.1830356, 'cluster_1427494838_273472399': -2.3482144, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 6, '2330725114': 27, '243351999': 0, '243641585': 22, '243749571': 6, '30503246': 2, '30624898': 16, '32564122': 15, '89127267': 7, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 19, 'gneJ207': 7, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 6, '2330725114': 37, '243351999': 0, '243641585': 51, '243749571': 8, '30503246': 6, '30624898': 43, '32564122': 25, '89127267': 17, '89173763': 39, '89173808': 5, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 18, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 15, 'gneJ210': 28, 'gneJ255': 5, 'gneJ257': 9}, 
61100.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -2.40625, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 7, '2330725114': 27, '243351999': 0, '243641585': 22, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 15, '89127267': 7, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 19, 'gneJ207': 7, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 7, '2330725114': 37, '243351999': 0, '243641585': 51, '243749571': 9, '30503246': 6, '30624898': 43, '32564122': 25, '89127267': 17, '89173763': 39, '89173808': 5, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 18, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 15, 'gneJ210': 28, 'gneJ255': 5, 'gneJ257': 9}, 
61110.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -2.6294644, 'cluster_1427494838_273472399': -0.08928572, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 6, '2330725114': 27, '243351999': 0, '243641585': 22, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 15, '89127267': 7, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 19, 'gneJ207': 7, 'gneJ208': 8, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 6, '2330725114': 37, '243351999': 0, '243641585': 51, '243749571': 9, '30503246': 6, '30624898': 43, '32564122': 25, '89127267': 17, '89173763': 39, '89173808': 5, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 18, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 13, 'gneJ210': 28, 'gneJ255': 5, 'gneJ257': 9}, 
61120.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -2.8526785, 'cluster_1427494838_273472399': -0.3125, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 6, '2330725114': 27, '243351999': 0, '243641585': 22, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 15, '89127267': 7, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 19, 'gneJ207': 7, 'gneJ208': 8, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 6, '2330725114': 37, '243351999': 0, '243641585': 51, '243749571': 9, '30503246': 6, '30624898': 43, '32564122': 25, '89127267': 17, '89173763': 39, '89173808': 5, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 18, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 13, 'gneJ210': 25, 'gneJ255': 5, 'gneJ257': 9}, 
61130.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -3.075893, 'cluster_1427494838_273472399': -0.53571427, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 6, '2330725114': 27, '243351999': 0, '243641585': 22, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 15, '89127267': 8, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 19, 'gneJ207': 7, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 6, '2330725114': 37, '243351999': 0, '243641585': 51, '243749571': 9, '30503246': 6, '30624898': 43, '32564122': 25, '89127267': 18, '89173763': 39, '89173808': 5, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 18, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 15, 'gneJ210': 27, 'gneJ255': 5, 'gneJ257': 9}, 
61140.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.99553573, 'cluster_1427494838_273472399': -0.7589286, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 6, '2330725114': 27, '243351999': 0, '243641585': 22, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 15, '89127267': 8, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 19, 'gneJ207': 7, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 6, '2330725114': 37, '243351999': 0, '243641585': 51, '243749571': 9, '30503246': 6, '30624898': 43, '32564122': 25, '89127267': 21, '89173763': 39, '89173808': 2, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 18, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 15, 'gneJ210': 27, 'gneJ255': 5, 'gneJ257': 9}, 
61150.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.1026785, 'cluster_1427494838_273472399': -0.98214287, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 6, '2330725114': 27, '243351999': 0, '243641585': 22, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 15, '89127267': 8, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 19, 'gneJ207': 7, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 6, '2330725114': 37, '243351999': 0, '243641585': 51, '243749571': 9, '30503246': 6, '30624898': 43, '32564122': 25, '89127267': 21, '89173763': 39, '89173808': 4, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 18, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 15, 'gneJ210': 27, 'gneJ255': 5, 'gneJ257': 9}, 
61160.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.3214285, 'cluster_1427494838_273472399': -1.2053572, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 6, '2330725114': 27, '243351999': 0, '243641585': 22, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 15, '89127267': 8, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 19, 'gneJ207': 7, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 6, '2330725114': 37, '243351999': 0, '243641585': 51, '243749571': 9, '30503246': 6, '30624898': 43, '32564122': 25, '89127267': 21, '89173763': 39, '89173808': 5, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 18, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 7, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 15, 'gneJ210': 27, 'gneJ255': 5, 'gneJ257': 9}, 
61170.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.5446428, 'cluster_1427494838_273472399': -1.4285715, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 6, '2330725114': 27, '243351999': 0, '243641585': 22, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 15, '89127267': 8, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 19, 'gneJ207': 7, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 6, '2330725114': 37, '243351999': 0, '243641585': 51, '243749571': 9, '30503246': 6, '30624898': 43, '32564122': 25, '89127267': 21, '89173763': 39, '89173808': 5, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 18, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 7, 'gneJ143': 49, 'gneJ207': 8, 'gneJ208': 15, 'gneJ210': 27, 'gneJ255': 5, 'gneJ257': 9}, 
