57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
61000.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -2.8526785, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.5223215, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 5, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 9, 'gneJ207': 6, 'gneJ208': 8, 'gneJ210': 4, 'gneJ255': 9, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 50, '243351999': 0, '243641585': 13, '243749571': 38, '30503246': 2, '30624898': 20, '32564122': 23, '89127267': 14, '89173763': 40, '89173808': 5, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 11, 'cluster_1863241547_1863241548_1976170214': 39, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 31, 'gneJ207': 14, 'gneJ208': 19, 'gneJ210': 14, 'gneJ255': 21, 'gneJ257': 11}, 
61010.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -2.9419644, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.53125, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 5, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 9, 'gneJ207': 6, 'gneJ208': 8, 'gneJ210': 4, 'gneJ255': 9, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 50, '243351999': 0, '243641585': 12, '243749571': 38, '30503246': 2, '30624898': 20, '32564122': 23, '89127267': 14, '89173763': 40, '89173808': 2, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 11, 'cluster_1863241547_1863241548_1976170214': 39, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 29, 'gneJ207': 15, 'gneJ208': 19, 'gneJ210': 14, 'gneJ255': 21, 'gneJ257': 11}, 
61020.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.0357144, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.6339286, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 5, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 9, 'gneJ207': 6, 'gneJ208': 8, 'gneJ210': 4, 'gneJ255': 10, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 50, '243351999': 0, '243641585': 12, '243749571': 37, '30503246': 3, '30624898': 20, '32564122': 23, '89127267': 14, '89173763': 40, '89173808': 3, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 39, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 29, 'gneJ207': 15, 'gneJ208': 19, 'gneJ210': 14, 'gneJ255': 23, 'gneJ257': 11}, 
61030.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.169643, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.8526786, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 18, '30503246': 2, '30624898': 9, '32564122': 8, '89127267': 5, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 9, 'gneJ207': 6, 'gneJ208': 8, 'gneJ210': 4, 'gneJ255': 10, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 50, '243351999': 0, '243641585': 12, '243749571': 37, '30503246': 3, '30624898': 18, '32564122': 23, '89127267': 14, '89173763': 40, '89173808': 5, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 39, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 29, 'gneJ207': 16, 'gneJ208': 19, 'gneJ210': 14, 'gneJ255': 23, 'gneJ257': 11}, 
61040.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.3035715, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.0758928, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 18, '30503246': 2, '30624898': 7, '32564122': 8, '89127267': 5, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 9, 'gneJ207': 6, 'gneJ208': 8, 'gneJ210': 4, 'gneJ255': 13, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 50, '243351999': 0, '243641585': 12, '243749571': 38, '30503246': 3, '30624898': 14, '32564122': 23, '89127267': 14, '89173763': 40, '89173808': 5, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 39, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 29, 'gneJ207': 16, 'gneJ208': 19, 'gneJ210': 14, 'gneJ255': 26, 'gneJ257': 11}, 
61050.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.4598215, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.26339287, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 18, '30503246': 2, '30624898': 7, '32564122': 8, '89127267': 5, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 9, 'gneJ207': 6, 'gneJ208': 8, 'gneJ210': 4, 'gneJ255': 13, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 50, '243351999': 0, '243641585': 12, '243749571': 38, '30503246': 4, '30624898': 11, '32564122': 23, '89127267': 14, '89173763': 40, '89173808': 2, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 39, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 29, 'gneJ207': 16, 'gneJ208': 19, 'gneJ210': 14, 'gneJ255': 26, 'gneJ257': 11}, 
61060.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.6607144, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.3794643, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 18, '30503246': 2, '30624898': 5, '32564122': 8, '89127267': 5, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 9, 'gneJ207': 6, 'gneJ208': 8, 'gneJ210': 4, 'gneJ255': 13, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 50, '243351999': 0, '243641585': 12, '243749571': 38, '30503246': 5, '30624898': 7, '32564122': 23, '89127267': 14, '89173763': 40, '89173808': 4, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 39, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 29, 'gneJ207': 16, 'gneJ208': 19, 'gneJ210': 14, 'gneJ255': 26, 'gneJ257': 11}, 
61070.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.8839285, '30624898': -0.19642857, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.59821427, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 18, '30503246': 2, '30624898': 1, '32564122': 8, '89127267': 5, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 9, 'gneJ207': 6, 'gneJ208': 8, 'gneJ210': 4, 'gneJ255': 13, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 50, '243351999': 0, '243641585': 12, '243749571': 37, '30503246': 5, '30624898': 1, '32564122': 23, '89127267': 14, '89173763': 41, '89173808': 5, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 39, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 29, 'gneJ207': 16, 'gneJ208': 19, 'gneJ210': 14, 'gneJ255': 26, 'gneJ257': 11}, 
61080.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -0.27232143, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.8214286, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 18, '30503246': 2, '30624898': 2, '32564122': 8, '89127267': 5, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 9, 'gneJ207': 6, 'gneJ208': 8, 'gneJ210': 4, 'gneJ255': 13, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 50, '243351999': 0, '243641585': 12, '243749571': 38, '30503246': 5, '30624898': 2, '32564122': 23, '89127267': 14, '89173763': 41, '89173808': 5, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 39, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 29, 'gneJ207': 17, 'gneJ208': 19, 'gneJ210': 14, 'gneJ255': 27, 'gneJ257': 11}, 
61090.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -0.36160713, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.0446428, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 18, '30503246': 2, '30624898': 2, '32564122': 8, '89127267': 6, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 9, 'gneJ207': 6, 'gneJ208': 8, 'gneJ210': 4, 'gneJ255': 13, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 50, '243351999': 0, '243641585': 12, '243749571': 38, '30503246': 5, '30624898': 2, '32564122': 23, '89127267': 15, '89173763': 41, '89173808': 5, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 39, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 30, 'gneJ207': 18, 'gneJ208': 19, 'gneJ210': 14, 'gneJ255': 27, 'gneJ257': 11}, 
61100.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -0.45089287, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.2678572, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 18, '30503246': 2, '30624898': 2, '32564122': 8, '89127267': 8, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 9, 'gneJ207': 6, 'gneJ208': 8, 'gneJ210': 4, 'gneJ255': 14, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 50, '243351999': 0, '243641585': 12, '243749571': 38, '30503246': 5, '30624898': 2, '32564122': 23, '89127267': 19, '89173763': 41, '89173808': 5, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 39, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 30, 'gneJ207': 18, 'gneJ208': 19, 'gneJ210': 14, 'gneJ255': 28, 'gneJ257': 11}, 
61110.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -0.5401786, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.4910715, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 18, '30503246': 2, '30624898': 2, '32564122': 8, '89127267': 12, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 9, 'gneJ207': 6, 'gneJ208': 8, 'gneJ210': 4, 'gneJ255': 14, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 50, '243351999': 0, '243641585': 12, '243749571': 37, '30503246': 5, '30624898': 2, '32564122': 23, '89127267': 28, '89173763': 41, '89173808': 5, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 39, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 29, 'gneJ207': 18, 'gneJ208': 19, 'gneJ210': 14, 'gneJ255': 28, 'gneJ257': 12}, 
61120.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -0.62946427, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.5401786, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 18, '30503246': 2, '30624898': 2, '32564122': 8, '89127267': 13, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 9, 'gneJ207': 6, 'gneJ208': 8, 'gneJ210': 4, 'gneJ255': 15, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 50, '243351999': 0, '243641585': 12, '243749571': 37, '30503246': 5, '30624898': 2, '32564122': 23, '89127267': 29, '89173763': 41, '89173808': 2, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 39, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 29, 'gneJ207': 19, 'gneJ208': 19, 'gneJ210': 14, 'gneJ255': 31, 'gneJ257': 12}, 
