57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
61070.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -1.9776785, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.21428572, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -1.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -0.76785713, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 20, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 12, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 14, 'gneJ207': 10, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 0, '2330725114': 29, '243351999': 0, '243641585': 9, '243749571': 53, '30503246': 2, '30624898': 15, '32564122': 21, '89127267': 27, '89173763': 43, '89173808': 4, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 26, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 14, 'gneJ143': 26, 'gneJ207': 26, 'gneJ208': 10, 'gneJ210': 11, 'gneJ255': 2, 'gneJ257': 53}, 
61080.0, {'1863241632': -0.04017857, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -2.09375, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.4330357, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -1.8839285, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -0.85714287, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 20, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 12, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 14, 'gneJ207': 10, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 2, '2330725114': 29, '243351999': 0, '243641585': 9, '243749571': 53, '30503246': 3, '30624898': 15, '32564122': 21, '89127267': 27, '89173763': 43, '89173808': 5, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 26, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 14, 'gneJ143': 27, 'gneJ207': 26, 'gneJ208': 10, 'gneJ210': 11, 'gneJ255': 2, 'gneJ257': 52}, 
61090.0, {'1863241632': -0.12946428, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -2.15625, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.65625, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -2.2857144, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -0.9464286, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 20, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 12, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 14, 'gneJ207': 10, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 2, '2330725114': 29, '243351999': 0, '243641585': 10, '243749571': 53, '30503246': 2, '30624898': 15, '32564122': 21, '89127267': 27, '89173763': 43, '89173808': 5, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 26, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 14, 'gneJ143': 26, 'gneJ207': 26, 'gneJ208': 10, 'gneJ210': 12, 'gneJ255': 2, 'gneJ257': 56}, 
61100.0, {'1863241632': -0.21875, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -2.2455356, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.87946427, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -2.6875, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -1.0357143, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 20, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 12, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 14, 'gneJ207': 10, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 2, '2330725114': 31, '243351999': 0, '243641585': 10, '243749571': 53, '30503246': 2, '30624898': 15, '32564122': 22, '89127267': 27, '89173763': 43, '89173808': 5, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 26, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 14, 'gneJ143': 26, 'gneJ207': 26, 'gneJ208': 10, 'gneJ210': 13, 'gneJ255': 2, 'gneJ257': 56}, 
61110.0, {'1863241632': -0.3080357, '2330725114': -4.0, '243351999': -0.026785715, '243641585': -4.0, '243749571': -4.0, '30503246': -2.3348215, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.1026785, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -3.1160715, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -1.125, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 1, '243641585': 8, '243749571': 20, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 12, '89173763': 12, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 12, 'gneJ207': 10, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 2, '2330725114': 31, '243351999': 1, '243641585': 10, '243749571': 53, '30503246': 2, '30624898': 15, '32564122': 23, '89127267': 27, '89173763': 34, '89173808': 5, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 26, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 14, 'gneJ143': 14, 'gneJ207': 26, 'gneJ208': 10, 'gneJ210': 13, 'gneJ255': 2, 'gneJ257': 56}, 
61120.0, {'1863241632': -0.39732143, '2330725114': -4.0, '243351999': -0.071428575, '243641585': -4.0, '243749571': -4.0, '30503246': -2.424107, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.3660715, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -3.5982144, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -1.2232143, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 1, '243641585': 8, '243749571': 20, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 12, '89173763': 12, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 13, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 12, 'gneJ207': 12, 'gneJ208': 8, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 2, '2330725114': 31, '243351999': 1, '243641585': 10, '243749571': 53, '30503246': 2, '30624898': 15, '32564122': 23, '89127267': 27, '89173763': 32, '89173808': 6, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 31, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 15, 'gneJ207': 28, 'gneJ208': 8, 'gneJ210': 13, 'gneJ255': 3, 'gneJ257': 58}, 
61130.0, {'1863241632': -0.48660713, '2330725114': -4.0, '243351999': -0.116071425, '243641585': -4.0, '243749571': -4.0, '30503246': -2.513393, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.53571427, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -1.3973215, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 1, '243641585': 8, '243749571': 20, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 12, '89173763': 12, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 13, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 12, 'gneJ207': 12, 'gneJ208': 6, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 2, '2330725114': 31, '243351999': 1, '243641585': 10, '243749571': 53, '30503246': 2, '30624898': 15, '32564122': 24, '89127267': 27, '89173763': 31, '89173808': 2, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 30, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 17, 'gneJ207': 28, 'gneJ208': 6, 'gneJ210': 13, 'gneJ255': 4, 'gneJ257': 58}, 
61140.0, {'1863241632': -0.57589287, '2330725114': -4.0, '243351999': -0.16071428, '243641585': -4.0, '243749571': -4.0, '30503246': -2.6026785, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.6339286, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -2.21875, 'gneJ210': -4.0, 'gneJ255': -1.5758928, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 1, '243641585': 8, '243749571': 20, '30503246': 1, '30624898': 8, '32564122': 8, '89127267': 12, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 13, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 14, 'gneJ207': 12, 'gneJ208': 3, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 2, '2330725114': 31, '243351999': 1, '243641585': 10, '243749571': 52, '30503246': 2, '30624898': 13, '32564122': 24, '89127267': 27, '89173763': 36, '89173808': 3, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 29, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 20, 'gneJ207': 28, 'gneJ208': 3, 'gneJ210': 13, 'gneJ255': 4, 'gneJ257': 58}, 
61150.0, {'1863241632': -0.6651786, '2330725114': -4.0, '243351999': -0.22767857, '243641585': -4.0, '243749571': -4.0, '30503246': -2.6919644, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.84821427, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -4.0, 'gneJ255': -1.7544643, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 1, '243641585': 8, '243749571': 20, '30503246': 1, '30624898': 10, '32564122': 8, '89127267': 12, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 13, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 14, 'gneJ207': 12, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 2, '2330725114': 31, '243351999': 2, '243641585': 10, '243749571': 51, '30503246': 2, '30624898': 13, '32564122': 24, '89127267': 27, '89173763': 35, '89173808': 5, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 29, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 20, 'gneJ207': 28, 'gneJ208': 0, 'gneJ210': 13, 'gneJ255': 4, 'gneJ257': 56}, 
61160.0, {'1863241632': -0.75446427, '2330725114': -4.0, '243351999': -0.3169643, '243641585': -4.0, '243749571': -4.0, '30503246': -2.78125, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.0714285, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -4.0, 'gneJ255': -1.9330357, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 1, '243641585': 8, '243749571': 20, '30503246': 1, '30624898': 10, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 13, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 15, 'gneJ207': 12, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 25}, {'1863241632': 2, '2330725114': 31, '243351999': 2, '243641585': 10, '243749571': 49, '30503246': 2, '30624898': 13, '32564122': 24, '89127267': 17, '89173763': 35, '89173808': 5, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 30, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 21, 'gneJ207': 29, 'gneJ208': 0, 'gneJ210': 13, 'gneJ255': 4, 'gneJ257': 54}, 
61170.0, {'1863241632': -0.84375, '2330725114': -4.0, '243351999': -0.11160714, '243641585': -4.0, '243749571': -4.0, '30503246': -2.8705356, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.25892857, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -4.0, 'gneJ255': -2.111607, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 1, '243641585': 8, '243749571': 20, '30503246': 1, '30624898': 8, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 13, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 15, 'gneJ207': 12, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 25}, {'1863241632': 2, '2330725114': 31, '243351999': 1, '243641585': 10, '243749571': 48, '30503246': 2, '30624898': 10, '32564122': 24, '89127267': 21, '89173763': 37, '89173808': 2, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 30, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 22, 'gneJ207': 29, 'gneJ208': 0, 'gneJ210': 13, 'gneJ255': 4, 'gneJ257': 54}, 
61180.0, {'1863241632': -0.93303573, '2330725114': -4.0, '243351999': -0.15625, '243641585': -4.0, '243749571': -4.0, '30503246': -2.9598215, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.36607143, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -4.0, 'gneJ255': -1.75, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 1, '243641585': 8, '243749571': 21, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 6, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 13, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 13, 'gneJ207': 12, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 25}, {'1863241632': 2, '2330725114': 31, '243351999': 1, '243641585': 8, '243749571': 48, '30503246': 2, '30624898': 10, '32564122': 24, '89127267': 11, '89173763': 37, '89173808': 4, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 30, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 20, 'gneJ207': 29, 'gneJ208': 0, 'gneJ210': 13, 'gneJ255': 2, 'gneJ257': 52}, 
61190.0, {'1863241632': -1.0267857, '2330725114': -4.0, '243351999': -0.20089285, '243641585': -4.0, '243749571': -4.0, '30503246': -3.049107, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.5848214, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -0.004464286, 'gneJ210': -4.0, 'gneJ255': -1.8928572, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 1, '243641585': 8, '243749571': 21, '30503246': 1, '30624898': 10, '32564122': 8, '89127267': 6, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 13, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 10, 'gneJ207': 12, 'gneJ208': 1, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 25}, {'1863241632': 3, '2330725114': 31, '243351999': 1, '243641585': 10, '243749571': 50, '30503246': 2, '30624898': 10, '32564122': 25, '89127267': 15, '89173763': 37, '89173808': 5, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 31, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 11, 'gneJ207': 29, 'gneJ208': 1, 'gneJ210': 13, 'gneJ255': 4, 'gneJ257': 51}, 
