10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2070.0, {'A0': -4.0, 'A1': -0.68303573, 'A2': -4.0, 'A3': -4.0, 'B0': -1.40625, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 2, 'A2': 16, 'A3': 13, 'B0': 4, 'B1': 18, 'B2': 8, 'B3': 18, 'C0': 5, 'C1': 6, 'C2': 26, 'C3': 10, 'D0': 8, 'D1': 19, 'D2': 8, 'D3': 12}, {'A0': 28, 'A1': 3, 'A2': 36, 'A3': 19, 'B0': 7, 'B1': 47, 'B2': 16, 'B3': 23, 'C0': 9, 'C1': 11, 'C2': 34, 'C3': 16, 'D0': 22, 'D1': 32, 'D2': 19, 'D3': 22}, 
2080.0, {'A0': -4.0, 'A1': -0.81696427, 'A2': -4.0, 'A3': -4.0, 'B0': -1.6696428, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 2, 'A2': 17, 'A3': 13, 'B0': 4, 'B1': 18, 'B2': 10, 'B3': 18, 'C0': 5, 'C1': 6, 'C2': 26, 'C3': 10, 'D0': 8, 'D1': 20, 'D2': 9, 'D3': 12}, {'A0': 28, 'A1': 3, 'A2': 40, 'A3': 19, 'B0': 6, 'B1': 47, 'B2': 19, 'B3': 23, 'C0': 10, 'C1': 11, 'C2': 34, 'C3': 16, 'D0': 22, 'D1': 33, 'D2': 21, 'D3': 22}, 
2090.0, {'A0': -4.0, 'A1': -0.95089287, 'A2': -4.0, 'A3': -4.0, 'B0': -1.9375, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 2, 'A2': 17, 'A3': 13, 'B0': 4, 'B1': 19, 'B2': 12, 'B3': 18, 'C0': 5, 'C1': 6, 'C2': 26, 'C3': 10, 'D0': 8, 'D1': 21, 'D2': 8, 'D3': 12}, {'A0': 29, 'A1': 3, 'A2': 40, 'A3': 21, 'B0': 6, 'B1': 52, 'B2': 21, 'B3': 24, 'C0': 11, 'C1': 11, 'C2': 32, 'C3': 16, 'D0': 22, 'D1': 32, 'D2': 20, 'D3': 23}, 
2100.0, {'A0': -4.0, 'A1': -1.0848215, 'A2': -4.0, 'A3': -4.0, 'B0': -2.2767856, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 2, 'A2': 17, 'A3': 13, 'B0': 6, 'B1': 19, 'B2': 9, 'B3': 18, 'C0': 5, 'C1': 6, 'C2': 26, 'C3': 10, 'D0': 8, 'D1': 18, 'D2': 8, 'D3': 12}, {'A0': 29, 'A1': 3, 'A2': 40, 'A3': 21, 'B0': 10, 'B1': 48, 'B2': 18, 'B3': 24, 'C0': 13, 'C1': 8, 'C2': 32, 'C3': 16, 'D0': 22, 'D1': 29, 'D2': 22, 'D3': 24}, 
2110.0, {'A0': -4.0, 'A1': -1.21875, 'A2': -4.0, 'A3': -4.0, 'B0': -2.7232144, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.294643, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 2, 'A2': 17, 'A3': 13, 'B0': 6, 'B1': 19, 'B2': 9, 'B3': 18, 'C0': 3, 'C1': 6, 'C2': 23, 'C3': 10, 'D0': 8, 'D1': 19, 'D2': 10, 'D3': 13}, {'A0': 29, 'A1': 3, 'A2': 39, 'A3': 21, 'B0': 10, 'B1': 48, 'B2': 18, 'B3': 24, 'C0': 8, 'C1': 8, 'C2': 26, 'C3': 16, 'D0': 23, 'D1': 31, 'D2': 26, 'D3': 22}, 
2120.0, {'A0': -4.0, 'A1': -1.3526785, 'A2': -4.0, 'A3': -4.0, 'B0': -3.169643, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.6517856, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 2, 'A2': 18, 'A3': 13, 'B0': 6, 'B1': 19, 'B2': 10, 'B3': 18, 'C0': 3, 'C1': 8, 'C2': 23, 'C3': 10, 'D0': 9, 'D1': 19, 'D2': 10, 'D3': 13}, {'A0': 29, 'A1': 3, 'A2': 40, 'A3': 21, 'B0': 10, 'B1': 48, 'B2': 19, 'B3': 24, 'C0': 8, 'C1': 10, 'C2': 26, 'C3': 16, 'D0': 27, 'D1': 29, 'D2': 26, 'D3': 22}, 
2130.0, {'A0': -4.0, 'A1': -1.5580357, 'A2': -4.0, 'A3': -4.0, 'B0': -3.6964285, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 4, 'A2': 18, 'A3': 13, 'B0': 6, 'B1': 19, 'B2': 10, 'B3': 18, 'C0': 4, 'C1': 8, 'C2': 24, 'C3': 10, 'D0': 9, 'D1': 19, 'D2': 11, 'D3': 13}, {'A0': 28, 'A1': 5, 'A2': 40, 'A3': 22, 'B0': 12, 'B1': 43, 'B2': 19, 'B3': 24, 'C0': 10, 'C1': 13, 'C2': 27, 'C3': 16, 'D0': 28, 'D1': 29, 'D2': 28, 'D3': 20}, 
2140.0, {'A0': -4.0, 'A1': -1.8705357, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.7589285, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 4, 'A2': 18, 'A3': 13, 'B0': 6, 'B1': 19, 'B2': 11, 'B3': 18, 'C0': 5, 'C1': 8, 'C2': 24, 'C3': 10, 'D0': 9, 'D1': 19, 'D2': 8, 'D3': 13}, {'A0': 27, 'A1': 8, 'A2': 41, 'A3': 22, 'B0': 12, 'B1': 33, 'B2': 20, 'B3': 24, 'C0': 9, 'C1': 13, 'C2': 28, 'C3': 18, 'D0': 29, 'D1': 31, 'D2': 22, 'D3': 19}, 
2150.0, {'A0': -4.0, 'A1': -2.2276785, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.1607144, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 4, 'A2': 18, 'A3': 13, 'B0': 7, 'B1': 19, 'B2': 9, 'B3': 18, 'C0': 5, 'C1': 8, 'C2': 24, 'C3': 10, 'D0': 9, 'D1': 19, 'D2': 8, 'D3': 13}, {'A0': 27, 'A1': 8, 'A2': 43, 'A3': 22, 'B0': 13, 'B1': 32, 'B2': 18, 'B3': 24, 'C0': 9, 'C1': 14, 'C2': 30, 'C3': 19, 'D0': 29, 'D1': 31, 'D2': 18, 'D3': 19}, 
2160.0, {'A0': -4.0, 'A1': -2.642857, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.6026785, 'C1': -2.8214285, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 5, 'A2': 18, 'A3': 10, 'B0': 7, 'B1': 16, 'B2': 9, 'B3': 18, 'C0': 6, 'C1': 6, 'C2': 25, 'C3': 10, 'D0': 9, 'D1': 19, 'D2': 8, 'D3': 13}, {'A0': 27, 'A1': 11, 'A2': 45, 'A3': 19, 'B0': 13, 'B1': 29, 'B2': 18, 'B3': 24, 'C0': 10, 'C1': 12, 'C2': 33, 'C3': 20, 'D0': 29, 'D1': 28, 'D2': 18, 'D3': 18}, 
2170.0, {'A0': -4.0, 'A1': -3.1339285, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -3.3794644, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 5, 'A2': 18, 'A3': 10, 'B0': 7, 'B1': 11, 'B2': 9, 'B3': 18, 'C0': 6, 'C1': 7, 'C2': 27, 'C3': 10, 'D0': 10, 'D1': 21, 'D2': 9, 'D3': 13}, {'A0': 28, 'A1': 11, 'A2': 45, 'A3': 19, 'B0': 13, 'B1': 24, 'B2': 18, 'B3': 21, 'C0': 11, 'C1': 14, 'C2': 35, 'C3': 20, 'D0': 30, 'D1': 30, 'D2': 19, 'D3': 20}, 
2180.0, {'A0': -4.0, 'A1': -3.625, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.4464285, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 5, 'A2': 19, 'A3': 10, 'B0': 7, 'B1': 11, 'B2': 9, 'B3': 20, 'C0': 4, 'C1': 8, 'C2': 27, 'C3': 10, 'D0': 10, 'D1': 21, 'D2': 9, 'D3': 13}, {'A0': 28, 'A1': 11, 'A2': 47, 'A3': 18, 'B0': 14, 'B1': 24, 'B2': 19, 'B3': 23, 'C0': 8, 'C1': 15, 'C2': 35, 'C3': 20, 'D0': 30, 'D1': 32, 'D2': 18, 'D3': 21}, 
2190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.8035715, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 5, 'A2': 20, 'A3': 11, 'B0': 7, 'B1': 11, 'B2': 11, 'B3': 20, 'C0': 4, 'C1': 8, 'C2': 27, 'C3': 10, 'D0': 10, 'D1': 21, 'D2': 9, 'D3': 13}, {'A0': 28, 'A1': 11, 'A2': 51, 'A3': 19, 'B0': 15, 'B1': 24, 'B2': 25, 'B3': 24, 'C0': 10, 'C1': 15, 'C2': 36, 'C3': 20, 'D0': 30, 'D1': 34, 'D2': 18, 'D3': 21}, 
2200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.2901785, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 5, 'A2': 21, 'A3': 11, 'B0': 7, 'B1': 12, 'B2': 14, 'B3': 20, 'C0': 5, 'C1': 8, 'C2': 27, 'C3': 10, 'D0': 10, 'D1': 21, 'D2': 9, 'D3': 14}, {'A0': 29, 'A1': 11, 'A2': 52, 'A3': 19, 'B0': 15, 'B1': 25, 'B2': 28, 'B3': 24, 'C0': 12, 'C1': 15, 'C2': 37, 'C3': 22, 'D0': 30, 'D1': 33, 'D2': 18, 'D3': 22}, 
2210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.825893, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 5, 'A2': 22, 'A3': 11, 'B0': 8, 'B1': 13, 'B2': 15, 'B3': 20, 'C0': 5, 'C1': 8, 'C2': 27, 'C3': 10, 'D0': 10, 'D1': 21, 'D2': 9, 'D3': 14}, {'A0': 29, 'A1': 11, 'A2': 54, 'A3': 19, 'B0': 16, 'B1': 26, 'B2': 31, 'B3': 24, 'C0': 12, 'C1': 15, 'C2': 38, 'C3': 22, 'D0': 31, 'D1': 33, 'D2': 18, 'D3': 22}, 
2220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 5, 'A2': 22, 'A3': 12, 'B0': 8, 'B1': 13, 'B2': 15, 'B3': 20, 'C0': 5, 'C1': 8, 'C2': 27, 'C3': 10, 'D0': 10, 'D1': 21, 'D2': 9, 'D3': 15}, {'A0': 29, 'A1': 11, 'A2': 54, 'A3': 20, 'B0': 17, 'B1': 24, 'B2': 31, 'B3': 25, 'C0': 12, 'C1': 17, 'C2': 38, 'C3': 22, 'D0': 32, 'D1': 33, 'D2': 18, 'D3': 23}, 
2230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 5, 'A2': 23, 'A3': 9, 'B0': 8, 'B1': 13, 'B2': 15, 'B3': 20, 'C0': 5, 'C1': 5, 'C2': 27, 'C3': 10, 'D0': 10, 'D1': 21, 'D2': 9, 'D3': 15}, {'A0': 29, 'A1': 8, 'A2': 55, 'A3': 17, 'B0': 16, 'B1': 25, 'B2': 31, 'B3': 25, 'C0': 13, 'C1': 12, 'C2': 38, 'C3': 22, 'D0': 32, 'D1': 33, 'D2': 18, 'D3': 23}, 
2240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 6, 'A2': 24, 'A3': 9, 'B0': 8, 'B1': 13, 'B2': 15, 'B3': 20, 'C0': 5, 'C1': 5, 'C2': 27, 'C3': 10, 'D0': 10, 'D1': 21, 'D2': 7, 'D3': 16}, {'A0': 26, 'A1': 9, 'A2': 56, 'A3': 17, 'B0': 16, 'B1': 25, 'B2': 28, 'B3': 25, 'C0': 13, 'C1': 12, 'C2': 38, 'C3': 22, 'D0': 26, 'D1': 33, 'D2': 15, 'D3': 25}, 
2250.0, {'A0': -4.0, 'A1': -2.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 3, 'A2': 24, 'A3': 7, 'B0': 8, 'B1': 13, 'B2': 15, 'B3': 21, 'C0': 5, 'C1': 5, 'C2': 27, 'C3': 10, 'D0': 11, 'D1': 21, 'D2': 7, 'D3': 16}, {'A0': 24, 'A1': 6, 'A2': 56, 'A3': 14, 'B0': 16, 'B1': 25, 'B2': 28, 'B3': 26, 'C0': 13, 'C1': 12, 'C2': 40, 'C3': 22, 'D0': 27, 'D1': 33, 'D2': 15, 'D3': 23}, 
2260.0, {'A0': -4.0, 'A1': -2.267857, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 3, 'A2': 24, 'A3': 7, 'B0': 8, 'B1': 13, 'B2': 15, 'B3': 21, 'C0': 5, 'C1': 5, 'C2': 27, 'C3': 10, 'D0': 11, 'D1': 24, 'D2': 8, 'D3': 13}, {'A0': 23, 'A1': 6, 'A2': 56, 'A3': 14, 'B0': 16, 'B1': 21, 'B2': 28, 'B3': 26, 'C0': 14, 'C1': 12, 'C2': 40, 'C3': 22, 'D0': 29, 'D1': 39, 'D2': 16, 'D3': 20}, 
2270.0, {'A0': -4.0, 'A1': -2.580357, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 4, 'A2': 24, 'A3': 7, 'B0': 8, 'B1': 13, 'B2': 15, 'B3': 23, 'C0': 5, 'C1': 5, 'C2': 27, 'C3': 10, 'D0': 11, 'D1': 21, 'D2': 8, 'D3': 14}, {'A0': 23, 'A1': 7, 'A2': 56, 'A3': 11, 'B0': 16, 'B1': 23, 'B2': 28, 'B3': 28, 'C0': 14, 'C1': 12, 'C2': 40, 'C3': 22, 'D0': 24, 'D1': 38, 'D2': 18, 'D3': 21}, 
2280.0, {'A0': -4.0, 'A1': -2.892857, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 4, 'A2': 24, 'A3': 7, 'B0': 9, 'B1': 13, 'B2': 17, 'B3': 23, 'C0': 6, 'C1': 7, 'C2': 27, 'C3': 10, 'D0': 8, 'D1': 21, 'D2': 6, 'D3': 14}, {'A0': 25, 'A1': 7, 'A2': 56, 'A3': 11, 'B0': 17, 'B1': 23, 'B2': 31, 'B3': 25, 'C0': 15, 'C1': 14, 'C2': 40, 'C3': 22, 'D0': 18, 'D1': 40, 'D2': 14, 'D3': 19}, 
2290.0, {'A0': -4.0, 'A1': -3.236607, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 10, 'A1': 4, 'A2': 24, 'A3': 7, 'B0': 9, 'B1': 13, 'B2': 17, 'B3': 25, 'C0': 6, 'C1': 7, 'C2': 27, 'C3': 10, 'D0': 8, 'D1': 22, 'D2': 6, 'D3': 14}, {'A0': 21, 'A1': 9, 'A2': 56, 'A3': 13, 'B0': 18, 'B1': 20, 'B2': 33, 'B3': 26, 'C0': 16, 'C1': 15, 'C2': 40, 'C3': 24, 'D0': 17, 'D1': 38, 'D2': 9, 'D3': 19}, 
2300.0, {'A0': -4.0, 'A1': -3.169643, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 4, 'A2': 24, 'A3': 7, 'B0': 9, 'B1': 14, 'B2': 17, 'B3': 25, 'C0': 6, 'C1': 7, 'C2': 27, 'C3': 10, 'D0': 9, 'D1': 22, 'D2': 6, 'D3': 14}, {'A0': 22, 'A1': 6, 'A2': 57, 'A3': 13, 'B0': 18, 'B1': 21, 'B2': 33, 'B3': 26, 'C0': 13, 'C1': 15, 'C2': 40, 'C3': 24, 'D0': 20, 'D1': 40, 'D2': 9, 'D3': 20}, 
2310.0, {'A0': -4.0, 'A1': -3.4375, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.482143, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 4, 'A2': 24, 'A3': 7, 'B0': 9, 'B1': 15, 'B2': 19, 'B3': 22, 'C0': 5, 'C1': 7, 'C2': 24, 'C3': 10, 'D0': 9, 'D1': 22, 'D2': 6, 'D3': 14}, {'A0': 22, 'A1': 6, 'A2': 57, 'A3': 13, 'B0': 18, 'B1': 22, 'B2': 37, 'B3': 23, 'C0': 9, 'C1': 15, 'C2': 40, 'C3': 21, 'D0': 20, 'D1': 43, 'D2': 10, 'D3': 20}, 
2320.0, {'A0': -4.0, 'A1': -3.705357, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.7276785, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 4, 'A2': 25, 'A3': 7, 'B0': 9, 'B1': 16, 'B2': 19, 'B3': 22, 'C0': 5, 'C1': 7, 'C2': 24, 'C3': 10, 'D0': 9, 'D1': 24, 'D2': 3, 'D3': 14}, {'A0': 22, 'A1': 6, 'A2': 59, 'A3': 13, 'B0': 14, 'B1': 23, 'B2': 37, 'B3': 23, 'C0': 8, 'C1': 16, 'C2': 37, 'C3': 18, 'D0': 23, 'D1': 45, 'D2': 8, 'D3': 17}, 
2330.0, {'A0': -4.0, 'A1': -3.1875, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -3.080357, 'D3': -4.0}, {'A0': 12, 'A1': 4, 'A2': 25, 'A3': 8, 'B0': 6, 'B1': 16, 'B2': 19, 'B3': 22, 'C0': 5, 'C1': 7, 'C2': 24, 'C3': 11, 'D0': 9, 'D1': 24, 'D2': 3, 'D3': 14}, {'A0': 22, 'A1': 5, 'A2': 55, 'A3': 14, 'B0': 10, 'B1': 23, 'B2': 37, 'B3': 23, 'C0': 9, 'C1': 16, 'C2': 36, 'C3': 20, 'D0': 24, 'D1': 45, 'D2': 6, 'D3': 17}, 
2340.0, {'A0': -4.0, 'A1': -3.4107144, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -3.1160715, 'D3': -4.0}, {'A0': 12, 'A1': 4, 'A2': 25, 'A3': 8, 'B0': 7, 'B1': 16, 'B2': 19, 'B3': 22, 'C0': 5, 'C1': 7, 'C2': 21, 'C3': 11, 'D0': 9, 'D1': 24, 'D2': 3, 'D3': 14}, {'A0': 22, 'A1': 5, 'A2': 56, 'A3': 14, 'B0': 14, 'B1': 23, 'B2': 40, 'B3': 23, 'C0': 8, 'C1': 17, 'C2': 33, 'C3': 22, 'D0': 24, 'D1': 43, 'D2': 4, 'D3': 17}, 
2350.0, {'A0': -4.0, 'A1': -3.642857, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -3.294643, 'D3': -4.0}, {'A0': 12, 'A1': 4, 'A2': 25, 'A3': 8, 'B0': 9, 'B1': 18, 'B2': 19, 'B3': 22, 'C0': 6, 'C1': 7, 'C2': 22, 'C3': 11, 'D0': 6, 'D1': 24, 'D2': 3, 'D3': 14}, {'A0': 23, 'A1': 6, 'A2': 51, 'A3': 14, 'B0': 16, 'B1': 25, 'B2': 38, 'B3': 26, 'C0': 8, 'C1': 17, 'C2': 32, 'C3': 22, 'D0': 18, 'D1': 44, 'D2': 4, 'D3': 17}, 
2360.0, {'A0': -4.0, 'A1': -3.9732144, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -0.5714286, 'D3': -4.0}, {'A0': 12, 'A1': 4, 'A2': 25, 'A3': 8, 'B0': 10, 'B1': 18, 'B2': 19, 'B3': 22, 'C0': 6, 'C1': 5, 'C2': 24, 'C3': 11, 'D0': 6, 'D1': 25, 'D2': 1, 'D3': 14}, {'A0': 24, 'A1': 8, 'A2': 51, 'A3': 14, 'B0': 17, 'B1': 26, 'B2': 41, 'B3': 26, 'C0': 8, 'C1': 13, 'C2': 34, 'C3': 19, 'D0': 20, 'D1': 45, 'D2': 1, 'D3': 19}, 
2370.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -0.6651786, 'D3': -4.0}, {'A0': 12, 'A1': 4, 'A2': 25, 'A3': 8, 'B0': 12, 'B1': 18, 'B2': 19, 'B3': 22, 'C0': 7, 'C1': 5, 'C2': 24, 'C3': 11, 'D0': 5, 'D1': 25, 'D2': 2, 'D3': 14}, {'A0': 24, 'A1': 8, 'A2': 50, 'A3': 15, 'B0': 19, 'B1': 27, 'B2': 38, 'B3': 27, 'C0': 10, 'C1': 15, 'C2': 33, 'C3': 19, 'D0': 15, 'D1': 45, 'D2': 3, 'D3': 22}, 
