10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 17, 'A1': 9, 'A2': 27, 'A3': 27, 'B0': 7, 'B1': 23, 'B2': 14, 'B3': 25, 'C0': 24, 'C1': 14, 'C2': 11, 'C3': 18, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 24, 'A1': 26, 'A2': 55, 'A3': 40, 'B0': 21, 'B1': 40, 'B2': 22, 'B3': 64, 'C0': 49, 'C1': 33, 'C2': 26, 'C3': 31, 'D0': 70, 'D1': 77, 'D2': 49, 'D3': 45}, 
2150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 17, 'A1': 9, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 23, 'B2': 14, 'B3': 25, 'C0': 24, 'C1': 15, 'C2': 11, 'C3': 18, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 24, 'A1': 26, 'A2': 56, 'A3': 40, 'B0': 22, 'B1': 40, 'B2': 22, 'B3': 66, 'C0': 49, 'C1': 35, 'C2': 26, 'C3': 31, 'D0': 70, 'D1': 77, 'D2': 51, 'D3': 48}, 
2160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 17, 'A1': 9, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 23, 'B2': 14, 'B3': 26, 'C0': 24, 'C1': 18, 'C2': 12, 'C3': 19, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 26, 'A1': 29, 'A2': 57, 'A3': 40, 'B0': 22, 'B1': 39, 'B2': 22, 'B3': 69, 'C0': 49, 'C1': 41, 'C2': 27, 'C3': 32, 'D0': 72, 'D1': 79, 'D2': 54, 'D3': 47}, 
2170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 19, 'A1': 9, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 20, 'B2': 14, 'B3': 27, 'C0': 24, 'C1': 18, 'C2': 12, 'C3': 19, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 28, 'A1': 28, 'A2': 58, 'A3': 40, 'B0': 22, 'B1': 36, 'B2': 22, 'B3': 70, 'C0': 49, 'C1': 42, 'C2': 27, 'C3': 32, 'D0': 72, 'D1': 79, 'D2': 49, 'D3': 47}, 
2180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 19, 'A1': 10, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 20, 'B2': 14, 'B3': 27, 'C0': 24, 'C1': 18, 'C2': 12, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 28, 'A1': 25, 'A2': 59, 'A3': 41, 'B0': 22, 'B1': 36, 'B2': 22, 'B3': 67, 'C0': 50, 'C1': 42, 'C2': 27, 'C3': 33, 'D0': 72, 'D1': 79, 'D2': 45, 'D3': 47}, 
2190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 19, 'A1': 10, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 20, 'B2': 14, 'B3': 27, 'C0': 24, 'C1': 18, 'C2': 12, 'C3': 21, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 28, 'A1': 26, 'A2': 60, 'A3': 41, 'B0': 22, 'B1': 36, 'B2': 23, 'B3': 67, 'C0': 50, 'C1': 42, 'C2': 27, 'C3': 35, 'D0': 72, 'D1': 79, 'D2': 40, 'D3': 48}, 
2200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 19, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 20, 'B2': 14, 'B3': 27, 'C0': 24, 'C1': 18, 'C2': 12, 'C3': 21, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 28, 'A1': 25, 'A2': 60, 'A3': 41, 'B0': 22, 'B1': 36, 'B2': 22, 'B3': 68, 'C0': 50, 'C1': 42, 'C2': 27, 'C3': 35, 'D0': 73, 'D1': 79, 'D2': 40, 'D3': 49}, 
2210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 21, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 20, 'B2': 14, 'B3': 27, 'C0': 24, 'C1': 18, 'C2': 12, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 35, 'A1': 25, 'A2': 60, 'A3': 41, 'B0': 22, 'B1': 36, 'B2': 22, 'B3': 68, 'C0': 50, 'C1': 42, 'C2': 27, 'C3': 38, 'D0': 73, 'D1': 80, 'D2': 40, 'D3': 50}, 
2220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 22, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 20, 'B2': 14, 'B3': 27, 'C0': 24, 'C1': 18, 'C2': 12, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 35, 'A1': 25, 'A2': 60, 'A3': 41, 'B0': 22, 'B1': 36, 'B2': 23, 'B3': 70, 'C0': 50, 'C1': 42, 'C2': 27, 'C3': 38, 'D0': 73, 'D1': 81, 'D2': 40, 'D3': 52}, 
2230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 22, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 20, 'B2': 14, 'B3': 27, 'C0': 24, 'C1': 18, 'C2': 12, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 35, 'A1': 25, 'A2': 60, 'A3': 41, 'B0': 22, 'B1': 36, 'B2': 23, 'B3': 70, 'C0': 50, 'C1': 42, 'C2': 27, 'C3': 38, 'D0': 74, 'D1': 81, 'D2': 41, 'D3': 47}, 
2240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 22, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 17, 'B2': 14, 'B3': 27, 'C0': 24, 'C1': 18, 'C2': 11, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 35, 'A1': 25, 'A2': 60, 'A3': 39, 'B0': 23, 'B1': 34, 'B2': 23, 'B3': 70, 'C0': 50, 'C1': 39, 'C2': 24, 'C3': 38, 'D0': 74, 'D1': 81, 'D2': 41, 'D3': 42}, 
2250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 22, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 17, 'B2': 14, 'B3': 27, 'C0': 21, 'C1': 18, 'C2': 11, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 35, 'A1': 25, 'A2': 60, 'A3': 38, 'B0': 23, 'B1': 34, 'B2': 23, 'B3': 70, 'C0': 44, 'C1': 36, 'C2': 24, 'C3': 39, 'D0': 76, 'D1': 81, 'D2': 41, 'D3': 42}, 
2260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 22, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 17, 'B2': 14, 'B3': 27, 'C0': 21, 'C1': 18, 'C2': 13, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 35, 'A1': 25, 'A2': 60, 'A3': 38, 'B0': 23, 'B1': 31, 'B2': 22, 'B3': 70, 'C0': 44, 'C1': 38, 'C2': 26, 'C3': 39, 'D0': 76, 'D1': 81, 'D2': 42, 'D3': 43}, 
2270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 22, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 17, 'B2': 14, 'B3': 27, 'C0': 21, 'C1': 18, 'C2': 15, 'C3': 23, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 35, 'A1': 25, 'A2': 60, 'A3': 38, 'B0': 23, 'B1': 29, 'B2': 22, 'B3': 75, 'C0': 44, 'C1': 38, 'C2': 30, 'C3': 40, 'D0': 76, 'D1': 81, 'D2': 42, 'D3': 43}, 
2280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 23, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 17, 'B2': 14, 'B3': 27, 'C0': 21, 'C1': 18, 'C2': 15, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 36, 'A1': 25, 'A2': 60, 'A3': 38, 'B0': 23, 'B1': 29, 'B2': 20, 'B3': 76, 'C0': 44, 'C1': 40, 'C2': 32, 'C3': 41, 'D0': 78, 'D1': 81, 'D2': 43, 'D3': 43}, 
2290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 23, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 17, 'B2': 14, 'B3': 27, 'C0': 21, 'C1': 18, 'C2': 16, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 36, 'A1': 26, 'A2': 60, 'A3': 38, 'B0': 23, 'B1': 29, 'B2': 20, 'B3': 78, 'C0': 44, 'C1': 40, 'C2': 34, 'C3': 41, 'D0': 78, 'D1': 81, 'D2': 43, 'D3': 45}, 
2300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 23, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 18, 'B2': 14, 'B3': 27, 'C0': 21, 'C1': 18, 'C2': 16, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 36, 'A1': 26, 'A2': 60, 'A3': 38, 'B0': 23, 'B1': 30, 'B2': 20, 'B3': 78, 'C0': 44, 'C1': 40, 'C2': 34, 'C3': 41, 'D0': 78, 'D1': 81, 'D2': 43, 'D3': 46}, 
2310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 23, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 18, 'B2': 14, 'B3': 27, 'C0': 19, 'C1': 18, 'C2': 16, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 36, 'A1': 26, 'A2': 60, 'A3': 39, 'B0': 23, 'B1': 31, 'B2': 18, 'B3': 80, 'C0': 39, 'C1': 40, 'C2': 31, 'C3': 42, 'D0': 78, 'D1': 82, 'D2': 44, 'D3': 46}, 
2320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 23, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 18, 'B2': 15, 'B3': 27, 'C0': 19, 'C1': 18, 'C2': 16, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 36, 'A1': 26, 'A2': 60, 'A3': 39, 'B0': 23, 'B1': 33, 'B2': 17, 'B3': 80, 'C0': 39, 'C1': 40, 'C2': 31, 'C3': 42, 'D0': 78, 'D1': 82, 'D2': 44, 'D3': 46}, 
2330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 23, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 18, 'B2': 15, 'B3': 27, 'C0': 19, 'C1': 18, 'C2': 16, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 36, 'A1': 26, 'A2': 60, 'A3': 39, 'B0': 23, 'B1': 33, 'B2': 17, 'B3': 85, 'C0': 39, 'C1': 42, 'C2': 31, 'C3': 43, 'D0': 78, 'D1': 83, 'D2': 44, 'D3': 46}, 
2340.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 24, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 18, 'B2': 15, 'B3': 27, 'C0': 19, 'C1': 18, 'C2': 16, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 37, 'A1': 26, 'A2': 60, 'A3': 40, 'B0': 23, 'B1': 33, 'B2': 17, 'B3': 88, 'C0': 39, 'C1': 44, 'C2': 31, 'C3': 43, 'D0': 82, 'D1': 83, 'D2': 44, 'D3': 47}, 
2350.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 24, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 19, 'B2': 15, 'B3': 27, 'C0': 19, 'C1': 18, 'C2': 16, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 37, 'A1': 26, 'A2': 60, 'A3': 42, 'B0': 23, 'B1': 34, 'B2': 17, 'B3': 88, 'C0': 39, 'C1': 45, 'C2': 31, 'C3': 44, 'D0': 82, 'D1': 83, 'D2': 45, 'D3': 49}, 
2360.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 24, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 19, 'B2': 15, 'B3': 27, 'C0': 19, 'C1': 18, 'C2': 16, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 37, 'A1': 26, 'A2': 60, 'A3': 42, 'B0': 23, 'B1': 35, 'B2': 17, 'B3': 82, 'C0': 39, 'C1': 45, 'C2': 31, 'C3': 46, 'D0': 82, 'D1': 83, 'D2': 46, 'D3': 49}, 
2370.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 24, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 19, 'B2': 15, 'B3': 24, 'C0': 19, 'C1': 18, 'C2': 16, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 37, 'A1': 26, 'A2': 60, 'A3': 42, 'B0': 23, 'B1': 37, 'B2': 17, 'B3': 76, 'C0': 39, 'C1': 45, 'C2': 31, 'C3': 47, 'D0': 82, 'D1': 83, 'D2': 46, 'D3': 49}, 
2380.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 24, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 19, 'B2': 15, 'B3': 19, 'C0': 19, 'C1': 18, 'C2': 16, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 37, 'A1': 26, 'A2': 60, 'A3': 42, 'B0': 17, 'B1': 37, 'B2': 17, 'B3': 67, 'C0': 40, 'C1': 45, 'C2': 31, 'C3': 49, 'D0': 82, 'D1': 83, 'D2': 46, 'D3': 49}, 
2390.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 25, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 19, 'B2': 15, 'B3': 19, 'C0': 19, 'C1': 18, 'C2': 16, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 38, 'A1': 26, 'A2': 60, 'A3': 40, 'B0': 17, 'B1': 37, 'B2': 18, 'B3': 62, 'C0': 40, 'C1': 42, 'C2': 31, 'C3': 53, 'D0': 82, 'D1': 83, 'D2': 46, 'D3': 49}, 
2400.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 25, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 19, 'B2': 15, 'B3': 19, 'C0': 19, 'C1': 18, 'C2': 16, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 38, 'A1': 26, 'A2': 60, 'A3': 40, 'B0': 17, 'B1': 37, 'B2': 18, 'B3': 58, 'C0': 40, 'C1': 39, 'C2': 31, 'C3': 59, 'D0': 82, 'D1': 83, 'D2': 46, 'D3': 50}, 
2410.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 25, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 19, 'B2': 12, 'B3': 19, 'C0': 19, 'C1': 18, 'C2': 21, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 41, 'A1': 26, 'A2': 60, 'A3': 41, 'B0': 17, 'B1': 37, 'B2': 19, 'B3': 53, 'C0': 40, 'C1': 39, 'C2': 36, 'C3': 59, 'D0': 82, 'D1': 83, 'D2': 44, 'D3': 50}, 
2420.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 25, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 19, 'B2': 12, 'B3': 19, 'C0': 19, 'C1': 18, 'C2': 19, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 43, 'A1': 26, 'A2': 61, 'A3': 41, 'B0': 18, 'B1': 40, 'B2': 17, 'B3': 47, 'C0': 40, 'C1': 39, 'C2': 31, 'C3': 59, 'D0': 82, 'D1': 83, 'D2': 46, 'D3': 51}, 
2430.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 25, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 19, 'B2': 12, 'B3': 19, 'C0': 19, 'C1': 18, 'C2': 19, 'C3': 26, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 43, 'A1': 26, 'A2': 61, 'A3': 42, 'B0': 18, 'B1': 40, 'B2': 23, 'B3': 47, 'C0': 40, 'C1': 39, 'C2': 32, 'C3': 60, 'D0': 82, 'D1': 83, 'D2': 46, 'D3': 51}, 
2440.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 25, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 19, 'B2': 12, 'B3': 19, 'C0': 19, 'C1': 19, 'C2': 19, 'C3': 26, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 43, 'A1': 26, 'A2': 62, 'A3': 44, 'B0': 19, 'B1': 40, 'B2': 29, 'B3': 47, 'C0': 40, 'C1': 42, 'C2': 32, 'C3': 60, 'D0': 82, 'D1': 83, 'D2': 47, 'D3': 51}, 
